,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
816,OHX18CSC,3,Mesial Caries,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
817,OHX18CSC,4,Distal Caries,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
818,OHX18CSC,5,Lingual Surface Restoration,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
819,OHX18CSC,6,Occlusal/Incisal Restoration,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
820,OHX18CSC,7,Facial Surface Restoration,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
821,OHX18CSC,8,Mesial Restoration,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
822,OHX18CSC,9,Distal Restoration,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
823,OHX18CSC,< Blank >,Missing,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
824,OHX19CSC,Coronal Caries: Surface Condition #19,Value Was Recorded,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
825,OHX19CSC,0,Lingual Surface Caries,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
826,OHX19CSC,1,Occlusal/Incisal Caries,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
827,OHX19CSC,2,Facial Surface Caries,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
828,OHX19CSC,3,Mesial Caries,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
829,OHX19CSC,4,Distal Caries,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
830,OHX19CSC,5,Lingual Surface Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
831,OHX19CSC,6,Occlusal/Incisal Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
832,OHX19CSC,7,Facial Surface Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
833,OHX19CSC,8,Mesial Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
834,OHX19CSC,9,Distal Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
835,OHX19CSC,< Blank >,Missing,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
836,OHX20CSC,Coronal Caries: Surface Condition #20,Value Was Recorded,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
837,OHX20CSC,0,Lingual Surface Caries,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
838,OHX20CSC,1,Occlusal/Incisal Caries,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
839,OHX20CSC,2,Facial Surface Caries,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
840,OHX20CSC,3,Mesial Caries,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
841,OHX20CSC,4,Distal Caries,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
842,OHX20CSC,5,Lingual Surface Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
843,OHX20CSC,6,Occlusal/Incisal Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
844,OHX20CSC,7,Facial Surface Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
845,OHX20CSC,8,Mesial Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
846,OHX20CSC,9,Distal Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
847,OHX20CSC,< Blank >,Missing,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
848,OHX21CSC,Coronal Caries: Surface Condition #21,Value Was Recorded,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
849,OHX21CSC,0,Lingual Surface Caries,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
850,OHX21CSC,1,Occlusal/Incisal Caries,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
851,OHX21CSC,2,Facial Surface Caries,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
852,OHX21CSC,3,Mesial Caries,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
853,OHX21CSC,4,Distal Caries,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
854,OHX21CSC,5,Lingual Surface Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
855,OHX21CSC,6,Occlusal/Incisal Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
856,OHX21CSC,7,Facial Surface Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
857,OHX21CSC,8,Mesial Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
858,OHX21CSC,9,Distal Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
859,OHX21CSC,< Blank >,Missing,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
860,OHX22CSC,Coronal Caries: Surface Condition #22,Value Was Recorded,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
861,OHX22CSC,0,Lingual Surface Caries,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
862,OHX22CSC,2,Facial Surface Caries,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
863,OHX22CSC,3,Mesial Caries,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
864,OHX22CSC,4,Distal Caries,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
865,OHX22CSC,5,Lingual Surface Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
866,OHX22CSC,7,Facial Surface Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
867,OHX22CSC,8,Mesial Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
868,OHX22CSC,9,Distal Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
869,OHX22CSC,< Blank >,Missing,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
870,OHX23CSC,Coronal Caries: Surface Condition #23,Value Was Recorded,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
871,OHX23CSC,0,Lingual Surface Caries,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
872,OHX23CSC,2,Facial Surface Caries,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
873,OHX23CSC,3,Mesial Caries,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
874,OHX23CSC,4,Distal Caries,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
875,OHX23CSC,5,Lingual Surface Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
876,OHX23CSC,7,Facial Surface Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
877,OHX23CSC,8,Mesial Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
878,OHX23CSC,9,Distal Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
